x,1,3,10,20
4351,0.01745179522590396,0.041694340097612706,0.12381318825952743,0.23786143896203663
4352,0.01743556505634387,0.04166390322934145,0.12375375792916285,0.23778294468717914
4353,0.01741934998084147,0.04163348857998403,0.12369435612535684,0.23770447631543237
4354,0.017403149985359287,0.041603096133320645,0.12363498283441667,0.23762603383824826
4355,0.017386965055872904,0.04157272587314332,0.12357563804265614,0.23754761724708162
4356,0.01737079517837094,0.041542377783255924,0.12351632173639567,0.23746922653339006
4357,0.017354640338855056,0.04151205184747415,0.1234570339019622,0.23739086168863405
4358,0.017338500523339923,0.04148174804962549,0.12339777452568924,0.23731252270427677
4359,0.017322375717853215,0.04145146637354926,0.12333854359391691,0.23723420957178434
4360,0.017306265908435613,0.04142120680309657,0.12327934109299182,0.23715592228262566
4361,0.017290171081140768,0.04139096932213031,0.12322016700926719,0.23707766082827236
4362,0.01727409122203531,0.04136075391452516,0.12316102132910273,0.23699942520019904
4363,0.017258026317198815,0.041330560564167555,0.12310190403886476,0.23692121538988295
4364,0.01724197635272382,0.04130038925495571,0.1230428151249261,0.23684303138880428
4365,0.017225941314715786,0.041270239970799594,0.12298375457366613,0.23676487318844597
4366,0.0172099211892931,0.04124011269562091,0.12292472237147077,0.23668674078029375
4367,0.01719391596258706,0.0412100074133531,0.12286571850473245,0.23660863415583624
4368,0.017177925620741854,0.04117992410794136,0.12280674295985018,0.2365305533065648
4369,0.017161950149914566,0.04114986276334256,0.12274779572322944,0.23645249822397363
4370,0.017145989536275143,0.04111982336352532,0.12268887678128229,0.2363744688995597
4371,0.01713004376600641,0.041089805892469945,0.12262998612042728,0.23629646532482285
4372,0.017114112825304024,0.04105981033416844,0.12257112372708946,0.23621848749126564
4373,0.01709819670037649,0.0410298366726245,0.12251228958770045,0.2361405353903935
4374,0.01708229537744514,0.04099988489185348,0.12245348368869835,0.23606260901371467
4375,0.017066408842744116,0.040969954975882426,0.12239470601652777,0.23598470835274013
4376,0.017050537082520363,0.040940046908750034,0.12233595655763983,0.23590683339898372
4377,0.01703468008303362,0.040910160674506646,0.12227723529849217,0.23582898414396203
4378,0.0170188378305564,0.04088029625721425,0.12221854222554888,0.2357511605791945
4379,0.01700301031137398,0.040850453640946485,0.12215987732528062,0.23567336269620337
4380,0.016987197511784406,0.0408206328097886,0.12210124058416448,0.2355955904865136
4381,0.016971399418098446,0.04079083374783745,0.12204263198868408,0.23551784394165304
4382,0.016955616016639613,0.040761056439201526,0.1219840515253295,0.2354401230531523
4383,0.01693984729374414,0.04073130086800091,0.12192549918059734,0.23536242781254474
4384,0.016924093235760957,0.040701567018367274,0.12186697494099065,0.23528475821136657
4385,0.0169083538290517,0.040671854874443865,0.12180847879301897,0.2352071142411568
4386,0.016892629059990682,0.04064216442038552,0.12175001072319831,0.23512949589345722
4387,0.01687691891496489,0.04061249564035864,0.12169157071805117,0.23505190315981236
4388,0.016861223380373973,0.04058284851854117,0.1216331587641065,0.23497433603176962
4389,0.016845542442630226,0.04055322303912264,0.12157477484789973,0.23489679450087914
4390,0.01682987608815858,0.04052361918630408,0.12151641895597273,0.23481927855869383
4391,0.016814224303396595,0.040494036944298074,0.12145809107487386,0.23474178819676944
4392,0.016798587074794435,0.04046447629732874,0.12139979119115792,0.2346643234066645
4393,0.016782964388814877,0.040434937229631686,0.12134151929138616,0.23458688417994028
4394,0.01676735623193328,0.040405419725454056,0.1212832753621263,0.2345094705081609
4395,0.01675176259063758,0.040375923769054474,0.12122505938995247,0.2344320823828932
4396,0.01673618345142829,0.040346449344703064,0.12116687136144529,0.23435471979570682
4397,0.01672061880081846,0.04031699643668143,0.12110871126319178,0.23427738273817422
4398,0.016705068625333698,0.04028756502928265,0.12105057908178544,0.2342000712018706
4399,0.01668953291151214,0.04025815510681128,0.12099247480382619,0.23412278517837398
4400,0.016674011645904433,0.040228766653583305,0.12093439841592035,0.23404552465926512
4401,0.016658504815073742,0.04019939965392619,0.1208763499046807,0.23396828963612754
4402,0.016643012405595722,0.040170054092178824,0.12081832925672645,0.2338910801005476
4403,0.01662753440405852,0.04014072995269153,0.12076033645868321,0.23381389604411443
4404,0.016612070797062745,0.040111427219826065,0.12070237149718305,0.23373673745841986
4405,0.01659662157122148,0.04008214587795559,0.12064443435886439,0.23365960433505856
4406,0.01658118671316024,0.040052885911464685,0.12058652503037214,0.23358249666562797
4407,0.016565766209517004,0.04002364730474931,0.12052864349835755,0.23350541444172832
4408,0.01655036004694215,0.039994430042216846,0.12047078974947834,0.23342835765496253
4409,0.016534968212098496,0.03996523410828603,0.12041296377039858,0.23335132629693636
4410,0.016519590691661246,0.03993605948738698,0.12035516554778879,0.23327432035925838
4411,0.016504227472318,0.039906906163961184,0.12029739506832585,0.2331973398335398
4412,0.016488878540768744,0.0398777741224615,0.12023965231869305,0.23312038471139473
4413,0.01647354388372583,0.0398486633473521,0.12018193728558006,0.23304345498443996
4414,0.016458223487913967,0.03981957382310853,0.12012424995568298,0.23296655064429508
4415,0.016442917340070206,0.03979050553421766,0.12006659031570426,0.23288967168258246
4416,0.01642762542694394,0.03976145846517768,0.1200089583523527,0.2328128180909272
4417,0.016412347735296883,0.0397324326004981,0.11995135405234357,0.23273598986095717
4418,0.016397084251903057,0.03970342792469974,0.11989377740239844,0.23265918698430302
4419,0.016381834963548787,0.03967444442231471,0.11983622838924529,0.2325824094525982
4420,0.016366599857032687,0.039645482077886415,0.11977870699961844,0.23250565725747882
4421,0.016351378919165646,0.03961654087596956,0.11972121322025862,0.23242893039058385
4422,0.016336172136770823,0.039587620801130104,0.1196637470379129,0.23235222884355494
4423,0.016320979496683628,0.039558721837945274,0.11960630843933469,0.23227555260803656
4424,0.01630580098575171,0.03952984397100358,0.11954889741128381,0.2321989016756759
4425,0.01629063659083496,0.03950098718490474,0.11949151394052639,0.2321222760381229
4426,0.016275486298805486,0.03947215146425976,0.11943415801383493,0.23204567568703033
4427,0.016260350096547596,0.03944333679369085,0.11937682961798829,0.2319691006140536
4428,0.016245227970957808,0.03941454315783146,0.11931952873977165,0.23189255081085094
4429,0.016230119908944816,0.03938577054132624,0.11926225536597655,0.23181602626908335
4430,0.0162150258974295,0.03935701892883107,0.11920500948340088,0.23173952698041453
4431,0.01619994592334489,0.039328288305013025,0.11914779107884885,0.231663052936511
4432,0.016184879973636178,0.03929957865455037,0.11909060013913099,0.23158660412904192
4433,0.016169828035260698,0.039270889962132544,0.11903343665106421,0.23151018054967934
4434,0.016154790095187905,0.03924222221246018,0.11897630060147169,0.23143378219009791
4435,0.016139766140399383,0.03921357539024509,0.11891919197718298,0.2313574090419752
4436,0.01612475615788881,0.03918494948021021,0.11886211076503393,0.2312810610969913
4437,0.016109760134661973,0.039156344467089654,0.1188050569518667,0.23120473834682928
4438,0.01609477805773674,0.03912776033562868,0.11874803052452981,0.23112844078317482
4439,0.016079809914143043,0.03909919707058367,0.11869103146987803,0.23105216839771636
4440,0.01606485569092289,0.039070654656722145,0.11863405977477248,0.2309759211821451
4441,0.01604991537513033,0.03904213307882274,0.11857711542608058,0.230899699128155
4442,0.016034988953831462,0.03901363232167519,0.11852019841067607,0.2308235022274427
4443,0.016020076414104398,0.03898515237008037,0.11846330871543893,0.23074733047170762
4444,0.016005177743039282,0.038956693208850215,0.11840644632725553,0.23067118385265195
4445,0.015990292927738254,0.038928254822807755,0.11834961123301843,0.23059506236198055
4446,0.01597542195531546,0.0388998371967871,0.11829280341962659,0.2305189659914011
4447,0.015960564812897017,0.03887144031563345,0.11823602287398516,0.23044289473262392
4448,0.015945721487621023,0.03884306416420304,0.11817926958300563,0.23036684857736214
4449,0.015930891966637533,0.038814708727363166,0.1181225435336058,0.2302908275173316
4450,0.015916076237108563,0.03878637398999219,0.11806584471270966,0.23021483154425088
4451,0.01590127428620805,0.0387580599369795,0.11800917310724755,0.23013886064984124
4452,0.015886486101121877,0.0387297665532255,0.11795252870415607,0.23006291482582678
4453,0.015871711669047835,0.038701493823641644,0.11789591149037806,0.22998699406393425
4454,0.01585695097719562,0.038673241733150385,0.11783932145286269,0.22991109835589316
4455,0.01584220401278683,0.03864501026668519,0.11778275857856531,0.22983522769343567
4456,0.01582747076305494,0.03861679940919051,0.11772622285444759,0.22975938206829685
4457,0.015812751215245297,0.038588609145621795,0.11766971426747745,0.2296835614722143
4458,0.01579804535661512,0.03856043946094549,0.11761323280462906,0.22960776589692844
4459,0.015783353174433468,0.038532290340139004,0.11755677845288283,0.22953199533418245
4460,0.015768674655981245,0.0385041617681907,0.11750035119922544,0.22945624977572215
4461,0.015754009788551182,0.03847605373009992,0.1174439510306498,0.22938052921329616
4462,0.01573935855944783,0.03844796621087695,0.1173875779341551,0.22930483363865575
4463,0.015724720955987544,0.038419899195543006,0.1173312318967467,0.22922916304355498
4464,0.015710096965498473,0.03839185266913026,0.11727491290543625,0.2291535174197506
4465,0.01569548657532056,0.03836382661668179,0.11721862094724164,0.2290778967590021
4466,0.015680889772805514,0.038335821023251615,0.11716235600918697,0.2290023010530716
4467,0.015666306545316804,0.03830783587390464,0.11710611807830254,0.22892673029372407
4468,0.01565173688022966,0.03827987115371669,0.11704990714162496,0.22885118447272712
4469,0.015637180764931046,0.03825192684777448,0.11699372318619697,0.2287756635818511
4470,0.01562263818681966,0.0382240029411756,0.11693756619906759,0.2287001676128691
4471,0.015608109133305919,0.038196099419028545,0.11688143616729203,0.22862469655755682
4472,0.015593593591811944,0.038168216266452656,0.11682533307793173,0.22854925040769283
4473,0.01557909154977156,0.03814035346857814,0.11676925691805431,0.22847382915505826
4474,0.015564602994630273,0.03811251101054608,0.11671320767473364,0.2283984327914371
4475,0.015550127913845265,0.038084688877508384,0.11665718533504978,0.2283230613086159
4476,0.01553566629488539,0.0380568870546278,0.11660118988608895,0.22824771469838406
4477,0.015521218125231146,0.038029105527077924,0.11654522131494362,0.22817239295253358
4478,0.015506783392374683,0.038001344280043155,0.11648927960871244,0.22809709606285922
4479,0.015492362083819773,0.037973603298718725,0.11643336475450025,0.22802182402115848
4480,0.015477954187081823,0.037945882568310656,0.11637747673941809,0.22794657681923147
4481,0.015463559689687836,0.03791818207403579,0.11632161555058317,0.22787135444888112
4482,0.015449178579176426,0.037890501801121745,0.11626578117511888,0.22779615690191296
4483,0.015434810843097793,0.037862841734806925,0.11620997360015482,0.22772098417013534
4484,0.015420456469013712,0.03783520186034051,0.11615419281282674,0.22764583624535917
4485,0.015406115444497529,0.03780758216298247,0.11609843880027658,0.2275707131193982
4486,0.015391787757134148,0.037779982628003486,0.11604271154965244,0.22749561478406877
4487,0.015377473394520013,0.037752403240685045,0.1159870110481086,0.22742054123119002
4488,0.015363172344263109,0.03772484398631935,0.11593133728280551,0.22734549245258373
4489,0.015348884593982945,0.037697304850209334,0.11587569024090975,0.22727046844007437
4490,0.01533461013131054,0.03766978581766868,0.11582006990959412,0.2271954691854891
4491,0.015320348943888422,0.03764228687402178,0.1157644762760375,0.2271204946806579
4492,0.015306101019370607,0.03761480800460375,0.115708909327425,0.22704554491741327
4493,0.015291866345422591,0.03758734919476038,0.11565336905094784,0.2269706198875905
4494,0.015277644909721349,0.03755991042984821,0.11559785543380338,0.2268957195830276
4495,0.015263436699955307,0.03753249169523442,0.11554236846319516,0.22682084399556518
4496,0.01524924170382435,0.037505092976296894,0.11548690812633282,0.22674599311704663
4497,0.015235059909039794,0.0374777142584242,0.11543147441043217,0.226671166939318
4498,0.015220891303324387,0.03745035552701555,0.11537606730271516,0.226596365454228
4499,0.015206735874412295,0.037423016767480825,0.11532068679040985,0.2265215886536281
4500,0.015192593610049092,0.03739569796524057,0.11526533286075046,0.2264468365293724
4501,0.015178464497991746,0.03736839910572594,0.11521000550097728,0.2263721090733177
4502,0.015164348526008615,0.03734112017437876,0.11515470469833682,0.22629740627732348
4503,0.015150245681879426,0.037313861156651466,0.1150994304400816,0.22622272813325195
4504,0.01513615595339528,0.03728662203800711,0.11504418271347036,0.22614807463296796
4505,0.015122079328358622,0.037259402803919366,0.11498896150576789,0.22607344576833907
4506,0.015108015794583249,0.0372322034398725,0.11493376680424512,0.2259988415312355
4507,0.015093965339894285,0.037205023931361395,0.11487859859617908,0.22592426191353018
4508,0.015079927952128184,0.0371778642638915,0.11482345686885291,0.2258497069070987
4509,0.015065903619132705,0.037150724422978856,0.11476834160955586,0.22577517650381937
4510,0.015051892328766912,0.037123604394150085,0.11471325280558327,0.2257006706955731
4511,0.015037894068901159,0.037096504162942356,0.11465819044423659,0.22562618947424354
4512,0.015023908827417082,0.037069423714903404,0.11460315451282334,0.22555173283171703
4513,0.015009936592207583,0.037042363035591525,0.11454814499865718,0.22547730075988254
4514,0.014995977351176831,0.037015322110575545,0.11449316188905782,0.2254028932506318
4515,0.014982031092240236,0.03698830092543482,0.11443820517135107,0.22532851029585904
4516,0.014968097803324453,0.036961299465759254,0.11438327483286882,0.2252541518874614
4517,0.014954177472367361,0.03693431771714925,0.11432837086094903,0.22517981801733852
4518,0.014940270087318061,0.03690735566521573,0.11427349324293577,0.2251055086773928
4519,0.014926375636136855,0.036880413295580124,0.11421864196617916,0.22503122385952926
4520,0.014912494106795248,0.03685349059387435,0.1141638170180354,0.2249569635556556
