episode,reward,std
4426,0.4592960371824761,1.202174096091758
4427,0.4756137027789965,0.9855747267422605
4428,0.6914017245343023,0.43709614643249833
4429,0.6871741711317538,0.6261815933647341
4430,0.512008722429818,1.7920456557780775
4431,0.45447966930457556,0.45031392347939403
4432,-0.9046725689677817,2.4539048278954017
4433,0.531257126570054,0.513789264787114
4434,0.5188523901349907,0.47108105795412564
4435,0.4669288420532059,0.5118967350727092
4436,0.3804521918464025,1.1111449412271275
4437,0.38150740604727323,0.9572483042252253
4438,0.35960010686138644,0.7005934176045351
4439,0.5027258638524393,0.6777702896932601
4440,0.513719840736758,0.8405840475224478
4441,0.69058661081536,0.6793511369013469
4442,-0.06576720301794307,1.1769836174466504
4443,0.15711602287488793,0.7956129129736075
4444,0.7160313411521846,0.7194321787606328
4445,0.3731796647241649,0.7572535407768194
4446,0.5417332751949366,0.6296053423005179
4447,0.44991882495028507,0.5884606253281341
4448,0.24696778483726295,1.54715999133039
4449,-0.18942899830207013,1.504174585848998
4450,-0.13152777336612967,1.5150071711187096
4451,0.6739508973149781,0.35667442110308284
4452,0.17421042109838356,1.3964774878201576
4453,0.43117885098452724,1.1697778271964479
4454,0.4839857873249153,0.44012831555672316
4455,0.38302553483652707,0.856882162194203
4456,0.6686523297509216,0.5839748217579639
4457,0.4140651446947139,0.7179589456985858
4458,0.6178377907412916,0.8377879032131983
4459,0.26273811891373827,0.5159693168096395
4460,0.6110965539303571,0.46592917414454554
4461,0.9004701378777922,0.593210444643981
4462,0.7616694127822172,0.4643223610104843
4463,0.5514279868563984,1.001108339830055
4464,0.26938241744982255,0.5872934209214732
4465,0.3946450137142139,0.8292439481841255
4466,0.7527270355622545,0.5271631096592322
4467,0.5978713509840989,0.35755798058242955
4468,0.12264274305370595,0.6692664307374397
4469,0.6010134659191897,1.0135053927407545
4470,0.5665210196224424,0.7867486284458914
4471,0.6439089791337027,0.7613436848521051
4472,0.3620520669599879,0.9021729200098635
4473,0.14043412693451574,0.5606017664837704
4474,0.029816956756089686,0.7463072658854522
4475,-0.191564999407527,1.457318509968183
4476,0.6618233453646888,0.5847576397295902
4477,0.5772278616123748,0.6672184747751573
4478,0.7190437927178625,0.5404356879642469
4479,0.36140956181001804,0.7336785416143876
4480,0.5538708045789761,0.802611813605222
4481,0.30447418601763554,0.4025224482932003
4482,0.6093409552879283,0.4708889822421339
4483,0.0774043138632742,0.926370548840894
4484,0.1472836091612686,0.6289757438973282
4485,0.44885686855580775,0.35422998920794857
4486,0.45419428477593715,0.6688255435070055
4487,0.3772670686917608,0.9687328347360593
4488,0.3144437450107895,0.4561096178099469
4489,0.38028186518434615,0.8167866534502015
4490,0.26705042279063557,0.8557156151762961
4491,0.6023183421064846,0.8804362537371551
4492,1.1285270205878697,0.635875149381983
4493,0.46230654978850383,0.7001801862248596
4494,0.6803386869283581,0.6869393967421998
4495,0.655457973412237,0.5850506125060028
4496,0.5372392584127837,0.7519115684924079
4497,0.861404944913226,0.6431631043745972
4498,0.5155441037986764,0.6505148888926626
4499,0.47221824049529115,0.7201901642470148
4500,0.6885707707385222,0.49329049428900384
4501,0.887575288445323,0.6983297530025362
4502,0.7889328237125915,0.9075818845973119
4503,0.7804168902637068,1.028636659226628
4504,0.7888750028591209,0.5768314097923579
4505,0.565683141811672,0.5019309299386276
4506,0.815090008042963,0.6270331714069576
4507,1.3097075990345037,0.8416842053742807
4508,0.7069329460337513,0.5595711689316885
4509,0.4176015933032259,0.517348716778384
4510,0.9495256296445284,0.5184471294927585
4511,0.3301268621946813,0.6305986755987005
4512,0.2563526928028588,0.6084541344968538
4513,0.1554210238647614,1.2445671881649403
4514,0.38886709527266267,1.3952743707586137
4515,0.2354774775102122,1.2194809175603167
4516,0.5456564072611905,1.26370766629425
4517,0.6257608340679714,0.8937424502738358
4518,0.19300824215803633,0.9039560754114787
4519,0.7401240605457676,1.04356916172509
4520,0.33317648359084806,0.5944501144617269
4521,0.32419068997825856,0.5594231007421668
4522,0.7137332931753846,0.5932994937101373
4523,0.6423292512549797,0.5085220849719906
4524,0.8852121276306286,0.5776340298948713
4525,0.5094925859834352,0.8146937959276029
4526,1.048561188642951,0.5965560838822483
4527,0.276480078663291,0.58667181798753
4528,0.03213475366511716,0.9969260869108701
4529,0.29809031283871534,1.0034679334164136
4530,0.7155180465392774,0.6796981179450917
4531,0.507576334065706,0.4764526893041891
4532,0.7444846299126404,0.7042497805419733
4533,0.40718100809962987,0.6992245318785296
4534,0.7736121316104538,0.8880011508675165
4535,0.7448707164964862,0.6159836197815822
4536,0.6560912189777777,0.5501346626584998
4537,0.6006962803691579,0.4796791668619639
4538,-0.18579692025835706,0.8616005721336316
4539,0.6902040653788062,0.5477003651767612
4540,0.8217805958201284,0.6859145233883044
4541,1.118961414041925,0.17880374487143685
4542,0.22426930042272164,1.0474361852725842
4543,0.6860174685722594,0.6072963456014812
4544,-0.34252591683930755,1.1102927703543055
4545,-0.18949186232864115,1.6554039563522573
4546,0.5280133987082836,0.4773371812742695
4547,0.4482523901944635,0.9088496997048859
4548,0.6842831391219449,0.3870214593807288
4549,0.553453664822197,0.430928441945134
4550,0.48901203513327723,0.6863817107128827
4551,0.06950442147096877,0.798090075328093
4552,0.5696660921416218,0.8794428659608945
4553,0.4407254405440466,0.3726353054750895
4554,0.9491189147010648,0.8842476886703706
4555,0.4604815890950231,0.9611022892879799
4556,0.31813389375513773,0.6885838381317319
4557,0.288914911917382,0.7625997432092616
4558,0.2946291170909605,0.7751947297955487
4559,0.698234180020354,0.5292535923608547
4560,0.6202401621708887,0.458853013666246
4561,0.2099666031633194,1.0035930558412307
4562,0.5915010049157363,0.5833515161106017
4563,0.595691057984465,0.3644601167708744
4564,0.5484294469881773,0.37516429383783717
4565,0.6617558072717402,0.6649498847297229
4566,0.49741877886607416,1.0204225421761717
4567,0.7173869777748999,0.419797475378903
4568,0.5066719724501082,1.0260624636484084
4569,0.6271926479214879,0.35751033062533955
4570,0.4972379648959529,0.4779251939579192
4571,0.2332811153476217,1.0862636840746274
4572,0.7497852693771735,0.45808096485090605
4573,0.5201146759834903,0.6677059583631655
4574,0.6719483311175478,0.9457765590873467
4575,0.6734417469421123,0.3398969054556265
4576,0.7556869487638866,0.6285052508031371
4577,0.4922131865783442,1.3422882940530403
4578,0.3459139691433566,0.84382806980047
4579,0.5243535657673448,0.3769417785956334
4580,0.6654976198564115,0.5793851424427474
4581,0.6543700017893561,0.4671785977329784
4582,0.3058727508078711,0.5981495826854277
4583,0.35429452021788754,1.1581973822888647
4584,0.9717392476829108,0.5322706850796959
4585,0.8089921477002779,0.8730426932529709
4586,0.8641329711504557,0.6628767339482271
4587,-0.15118133942236886,1.4819991145969893
4588,0.3007535042781793,0.7211289012902479
4589,0.32559820707141973,1.2822471823853154
4590,0.6593128701287094,1.0180768312784114
4591,1.0212886325079136,0.8320389645564823
4592,0.34658422529377825,1.2466576780783472
4593,0.7073501669729796,0.8507354921461229
4594,0.6294263840052576,0.37756781954665225
4595,0.36079169658253896,1.2190329440935788
4596,0.46057210348686767,0.5707787579177865
4597,0.366303821203496,0.9246851087064396
4598,0.605922298210898,0.8909028934187908
4599,0.6456556287793405,1.3762604441983621
4600,0.49120984801276446,1.141309699309764
4601,0.8263638098543679,0.2715752817031614
4602,0.9376156635889533,0.44862966553120426
4603,0.791800959275196,1.181047122745487
4604,0.46396864281859534,0.8542799703548962
4605,0.515252753754171,0.4629208964451907
4606,0.6881895620107146,0.5724717280966561
4607,0.3524900661477209,0.9435129150369409
4608,0.7314393876467729,0.7346715473869537
4609,0.6530953001053693,0.41085893045409316
4610,0.4632883898761536,1.3396301342317187
4611,0.6377520178576279,0.7717945001183754
4612,0.6459041280624116,0.5693734464039398
4613,0.7351837904246774,0.6700346004462613
4614,0.7291351008141878,0.7068537878938242
4615,0.4222774636502695,1.08359423461169
4616,0.41983481155512425,1.1507019755940915
4617,0.5322061303068144,0.6708917264371319
4618,0.3544205233029377,0.7047311776524943
4619,0.2935107553321994,0.8388432001571346
4620,0.7789408192060218,1.2428796380762357
4621,0.6686573935227397,0.7890364281797182
4622,0.5709999330281443,0.8518494743621079
4623,0.47237476867913564,0.3056414020905778
4624,0.7022442982193697,0.6452939003887755
4625,0.37810023299091633,0.7415077677933443
4626,0.47243591519991596,0.6450293530511594
4627,0.585569532164272,0.4858555221726155
4628,0.5492239342761673,0.5358419363644139
4629,0.4179208796525602,0.5637184291583052
4630,0.4292494248551222,0.5574473966074067
4631,0.09253801640551418,1.333544381414862
4632,0.5081328848197786,0.6571619388410226
4633,0.2223850385552244,1.1110686127660245
4634,0.45395216481209893,0.5395606084716426
4635,0.39449320746146543,1.1212557229611506
4636,0.5685294532385534,0.4814843817139524
4637,0.6300790641141136,0.3424666658534114
4638,0.5299301727989355,0.6567964694311432
4639,0.8376736682676158,0.5718573253008973
4640,0.34874861681215413,0.8969444278866163
4641,0.4125094040464636,1.0556243818033817
4642,0.8158335617039567,1.0409226861684104
4643,0.5045004568667166,0.8509133687395517
4644,0.3772321400658927,1.06533993993744
4645,0.24054735747456774,0.4312409004340388
4646,0.9104863704985882,0.5098595676495974
4647,0.8979757530771704,0.9585551200994157
4648,0.4462651048064606,0.3611759469646778
4649,0.25401714668663966,0.5009104590434142
4650,0.7343913427740757,0.6474895468082965
4651,0.3143044924608575,0.4458977875120895
4652,0.7173764361746195,0.7468750688354907
4653,0.7980456723264483,0.8660129008408689
4654,0.3557806076241243,0.6903878798901435
4655,0.5899969204554327,0.7317837185616762
4656,0.213820626242549,0.9012221239513796
4657,0.5209827875951762,0.6946843119640052
4658,1.183021364008233,0.7187464768153916
4659,1.1349161033686834,0.7816402786888212
4660,0.7724862469392864,0.5797805264329576
4661,0.8653973857981476,0.5172697929814474
4662,0.24365233577544956,1.003062457870711
4663,0.044939022819742255,1.0869588924343494
4664,0.5415570195599091,0.4349016784925518
4665,0.8977559625124277,0.7502906522538296
4666,0.2902704994785275,0.7235707523278377
4667,0.33018709078536895,1.0005267918337237
4668,0.3690358908608193,1.7838826535634817
4669,0.5579966817919514,0.7833785108429836
4670,1.003234616831105,0.3357125979010534
4671,0.5793661560981189,0.5724131830107831
4672,0.7923830420628695,0.6431119219032698
4673,0.4771671187388602,1.1012326252340054
4674,0.7437662828215653,0.5495852862704879
4675,0.35185295756072155,0.8928667677962501
4676,0.4182654853862264,0.6631589680424823
4677,0.029512457904716682,1.1839109993967376
4678,0.3514254635031387,0.9345278847293246
4679,0.45597525925194715,0.7667432147405958
4680,-0.01328230290274337,1.0092184919255327
4681,0.2636336949095222,0.9291031198548263
4682,0.18922096678783493,0.3907648572574508
4683,0.5040568549535152,0.6322429654370467
4684,0.2936623559237149,0.8495881198056398
4685,0.5066328805809369,0.7097302900579352
4686,0.6050035655559909,0.5088252544332248
4687,0.16609119948866663,1.3280078485427742
4688,0.667516971626368,0.48877434531637515
4689,0.7224257045633068,0.7481861583220458
4690,0.5360240370443916,0.38490513934307624
4691,0.712757202971029,0.40271789443196543
4692,0.48558849031917595,0.6676055070986137
4693,0.616825631859661,0.9693498387333592
4694,0.36110186351609086,0.7376031545397151
4695,0.34956847465948,0.5367807393710954
4696,0.6014150323531259,0.612136908574026
4697,0.4014350901166631,0.5682005948871524
4698,0.6808357719086333,0.7718229339537084
4699,0.6244059135278459,0.5148879316128245
4700,0.7915309362370644,0.44829216005843603
4701,0.286383166734639,0.7124019358072172
4702,0.12697086581146041,0.9788559795982996
4703,0.8840444498296509,1.4256823807067784
4704,0.4398046998203965,0.6850568460263022
4705,0.8564644884019768,0.3520119231018086
4706,0.5721807392739434,0.6592505634381103
4707,1.070152617133854,0.4446700951605554
4708,0.5563758147044677,0.9390117020108555
4709,0.5313671985494361,0.4907843313417764
4710,0.12489598614065182,0.9089419322283507
4711,0.6047944654858777,0.6386341445063162
4712,0.9491856993910399,0.4667962653704115
4713,0.4864817995799292,0.8660238520928983
4714,0.5456092634847398,0.8322051684444021
4715,0.235860807530161,0.6669750353701054
4716,0.4188311133745925,0.42687623958828963
4717,0.6257015136695914,0.689429392019253
4718,0.9096802924822576,0.6268095226165574
4719,0.1192743507515626,1.0213904120312323
4720,0.5422740185238795,0.8172511049522702
4721,0.13150944604644305,0.9490214277837268
4722,-0.41262988733539663,1.9305990092291594
4723,0.6789368739173819,0.992083427151758
4724,0.5243422976387537,0.5060654755018318
4725,0.2413109666247467,0.25603308456142454
4726,0.9797315295524163,0.41365484967724314
4727,-0.2592455773675265,1.0726139724257915
4728,0.6616114299645419,1.1892294726714312
4729,0.7610152935928085,0.5551133329083561
4730,0.6754738710722863,0.5752354839241597
4731,0.8954867217663585,0.5986221897785973
4732,0.46712993577736384,0.4387038567189371
4733,0.6840391808668504,0.8375599525459756
4734,0.5377814283669269,0.6347596932341311
4735,0.47259251757609844,0.6146834064799274
4736,0.4614003148397483,0.4414039853906402
4737,0.4146003810098729,0.5620009819542967
4738,1.1668543468543937,0.7466916965693342
4739,0.3641206640115612,0.751354410170308
4740,0.5992524776405805,0.8808112104774306
4741,0.4450490459357755,0.42179872785437167
4742,0.8549715023208051,0.4094243917952961
4743,0.1633658774216814,0.7530041593749219
4744,0.6821765919871599,0.4141254140360805
4745,0.23213800086025954,1.0923418472415878
4746,0.9396921249296529,0.5262106201096066
4747,-0.27423664362706146,1.459360342248288
4748,1.025688375584519,1.3999078688102653
4749,0.680600997878883,0.4961852078824785
4750,0.5880857388896091,0.8896978068471196
4751,0.13049973885751723,0.5169081533231545
4752,0.044861126748240165,1.0007437858793256
4753,0.7567212543529656,0.9121965507530958
4754,0.6921864521864501,0.5404893566756851
4755,0.5990421599344329,0.6374284444769367
4756,0.48989111077984704,0.9267176986674455
4757,0.48567876124360343,0.6782535620279416
4758,0.23530961885250443,0.6150842752263536
4759,1.0721955095778788,0.9866123775551618
4760,0.7212349885281842,0.6463501534745807
4761,0.6442896904207511,0.672454100780182
4762,0.5174619736956373,0.6326586719304578
4763,0.964933952230856,0.43789582731402416
4764,0.4872869232042376,0.6554445367971616
4765,0.8252123221886581,1.0374169067617973
4766,-0.017478634184260388,0.8328693180974363
4767,0.5692859288859248,0.6054123264418817
4768,0.2847678774692904,0.41045994766987964
4769,0.43094342941866515,1.3965089303533968
4770,0.425021079328911,0.6699821145649095
4771,0.6825759030058103,0.46253458125209435
4772,0.6397576299715629,0.8388642303657421
4773,0.820126263365182,0.7088538746497843
4774,0.10856502671166338,1.3071302002545226
4775,0.49518453676324314,0.6255189694749036
4776,0.6429501361543861,0.3221084092563712
4777,0.5803755044391984,0.787573176534293
4778,0.5828717794991368,0.6512707768538657
4779,0.7386487560221675,0.41979838648437295
4780,0.883189960361439,0.3933429009572714
4781,0.8508342158483352,0.5556990548199169
4782,0.35481645154484254,0.6908831282781878
4783,0.06430752079675144,1.3574474474694718
4784,0.5704888517133917,0.5808507808675268
4785,0.6410439338437712,0.6826607503740403
4786,0.2820146873065945,0.588433335035887
4787,1.0821740237295854,0.9854183769200012
4788,0.34425929447399684,0.3777046880088094
4789,0.31798008534420374,1.4243238177425108
4790,0.5956648714651254,0.5819802705704521
4791,0.575550374723847,1.2385735873348882
4792,1.1146078494545595,0.5643444696254529
4793,0.6015765704670786,0.7342082259409006
4794,0.23761054430842243,1.0250187249006122
4795,0.5625364321210788,0.8223077427603321
4796,0.7969660625694376,0.4832272144440486
4797,0.27284429259713683,0.42134810242723153
4798,0.4520690716488202,0.5900708410212315
